4163.7769 1.2207508
4163.7819 1.22102977
4163.78689 1.22130874
4163.79189 1.22158771
4163.79689 1.22186668
4163.80189 1.22214566
4163.80689 1.22242463
4163.81189 1.2227036
4163.81689 1.22298257
4163.82189 1.22326155
4163.82689 1.22354052
4163.83189 1.22381949
4163.83689 1.22409846
4163.84189 1.22437743
4163.84689 1.22465641
4163.85189 1.22493538
4163.85689 1.22521435
4163.86189 1.22549332
4163.86689 1.22577229
4163.87189 1.22605127
4163.87689 1.22633024
4163.88189 1.22660921
4163.88688 1.22688818
4163.89188 1.22716715
4163.89688 1.22744613
4163.90188 1.2277251
4163.90688 1.22800407
4163.91188 1.22828304
4163.91688 1.22856201
4163.92188 1.22884099
4163.92688 1.22911996
4163.93188 1.22939893
4163.93688 1.2296779
4163.94188 1.22995687
4163.94688 1.23023585
4163.95188 1.23051482
4163.95688 1.23079379
4163.96188 1.23107276
4163.96688 1.23135173
4163.97188 1.23163071
4163.97688 1.23190968
4163.98188 1.23218865
4163.98687 1.23246762
4163.99187 1.23274659
4163.99687 1.23302557
4164.00187 1.23330454
4164.00687 1.23358351
4164.01187 1.23386248
4164.01687 1.23414146
4164.02187 1.23442043
4164.02687 1.2346994
4164.03187 1.23497837
4164.03687 1.23525734
4164.04187 1.23553632
4164.04687 1.23581529
4164.05187 1.23609426
4164.05687 1.23637323
4164.06187 1.2366522
4164.06687 1.23693118
4164.07187 1.23721015
4164.07687 1.23748912
4164.08187 1.23776809
4164.08686 1.23804706
4164.09186 1.23832604
4164.09686 1.23860501
4164.10186 1.23888398
4164.10686 1.23916295
4164.11186 1.23944192
4164.11686 1.2397209
4164.12186 1.23999987
4164.12686 1.24027884
4164.13186 1.24055781
4164.13686 1.24083678
4164.14186 1.24111576
4164.14686 1.24139473
4164.15186 1.2416737
4164.15686 1.24195267
4164.16186 1.24223164
4164.16686 1.24251062
4164.17186 1.24278959
4164.17686 1.24306856
4164.18186 1.24334753
4164.18685 1.2436265
4164.19185 1.24390548
4164.19685 1.24418445
4164.20185 1.24446342
4164.20685 1.24474239
4164.21185 1.24502137
4164.21685 1.24530034
4164.22185 1.24557931
4164.22685 1.24585828
4164.23185 1.24613725
4164.23685 1.24641623
4164.24185 1.2466952
4164.24685 1.24697417
4164.25185 1.24725314
4164.25685 1.24753211
4164.26185 1.24781109
4164.26685 1.24809006
4164.27185 1.24836903
4164.27685 1.248648
4164.28185 1.24892697
4164.28684 1.24920595
4164.29184 1.24948492
4164.29684 1.24976389
4164.30184 1.25004286
4164.30684 1.25032183
4164.31184 1.25060081
4164.31684 1.25087978
4164.32184 1.25115875
4164.32684 1.25143772
4164.33184 1.25171669
4164.33684 1.25199567
4164.34184 1.25227464
4164.34684 1.25255361
4164.35184 1.25283258
4164.35684 1.25311155
4164.36184 1.25339053
4164.36684 1.2536695
4164.37184 1.25394847
4164.37684 1.25422744
4164.38184 1.25450641
4164.38683 1.25478539
4164.39183 1.25506436
4164.39683 1.25534333
4164.40183 1.2556223
4164.40683 1.25590128
4164.41183 1.25618025
4164.41683 1.25645922
4164.42183 1.25673819
4164.42683 1.25701716
4164.43183 1.25729614
4164.43683 1.25757511
4164.44183 1.25785408
4164.44683 1.25813305
4164.45183 1.25841202
4164.45683 1.258691
4164.46183 1.25896997
4164.46683 1.25924894
4164.47183 1.25952791
4164.47683 1.25980688
4164.48183 1.26008586
4164.48682 1.26036483
4164.49182 1.2606438
4164.49682 1.26092277
4164.50182 1.26120174
4164.50682 1.26148072
4164.51182 1.26175969
4164.51682 1.26203866
4164.52182 1.26231763
4164.52682 1.2625966
4164.53182 1.26287558
4164.53682 1.26315455
4164.54182 1.26343352
4164.54682 1.26371249
4164.55182 1.26399146
4164.55682 1.26427044
4164.56182 1.26454941
4164.56682 1.26482838
4164.57182 1.26510735
4164.57682 1.26538633
4164.58182 1.2656653
4164.58681 1.26594427
4164.59181 1.26622324
4164.59681 1.26650221
4164.60181 1.26678119
4164.60681 1.26706016
4164.61181 1.26733913
4164.61681 1.2676181
4164.62181 1.26789707
4164.62681 1.26817605
4164.63181 1.26845502
4164.63681 1.26873399
4164.64181 1.26901296
4164.64681 1.26929193
4164.65181 1.26957091
4164.65681 1.26984988
4164.66181 1.27012885
4164.66681 1.27040782
4164.67181 1.27068679
4164.67681 1.27096577
4164.68181 1.27124474
4164.6868 1.27152371
4164.6918 1.27180268
4164.6968 1.27208165
4164.7018 1.27236063
4164.7068 1.2726396
4164.7118 1.27291857
4164.7168 1.27319754
4164.7218 1.27347651
4164.7268 1.27375549
4164.7318 1.27403446
4164.7368 1.27431343
4164.7418 1.2745924
4164.7468 1.27487137
4164.7518 1.27515035
4164.7568 1.27542932
4164.7618 1.27570829
4164.7668 1.27598726
4164.7718 1.27626624
4164.7768 1.27654521
4164.7818 1.27682418
4164.78679 1.27710315
4164.79179 1.27738212
4164.79679 1.2776611
4164.80179 1.27794007
4164.80679 1.27821904
4164.81179 1.27849801
4164.81679 1.27877698
4164.82179 1.27905596
4164.82679 1.27933493
4164.83179 1.2796139
4164.83679 1.27989287
4164.84179 1.28017184
4164.84679 1.28045082
4164.85179 1.28072979
4164.85679 1.28100876
4164.86179 1.28128773
4164.86679 1.2815667
4164.87179 1.28184568
4164.87679 1.28212465
4164.88179 1.28240362
4164.88678 1.28268259
4164.89178 1.28296156
4164.89678 1.28324054
4164.90178 1.28351951
4164.90678 1.28379848
4164.91178 1.28407745
4164.91678 1.28435642
4164.92178 1.2846354
4164.92678 1.28491437
4164.93178 1.28519334
4164.93678 1.28547231
4164.94178 1.28575128
4164.94678 1.28603026
4164.95178 1.28630923
4164.95678 1.2865882
4164.96178 1.28686717
4164.96678 1.28714615
4164.97178 1.28742512
4164.97678 1.28770409
4164.98178 1.28798306
4164.98677 1.28826203
4164.99177 1.28854101
4164.99677 1.28881998
4165.00177 1.28909789
4165.00677 1.28937386
4165.01177 1.28964983
4165.01677 1.2899258
4165.02177 1.29020177
4165.02677 1.29047775
4165.03177 1.29075372
4165.03677 1.29102969
4165.04177 1.29130566
4165.04677 1.29158164
4165.05177 1.29185761
4165.05677 1.29213358
4165.06177 1.29240955
4165.06677 1.29268553
4165.07177 1.2929615
4165.07677 1.29323747
4165.08177 1.29351344
4165.08676 1.29378942
4165.09176 1.29406539
4165.09676 1.29434136
4165.10176 1.29461733
4165.10676 1.2948933
4165.11176 1.29516928
4165.11676 1.29544525
4165.12176 1.29572122
4165.12676 1.29599719
4165.13176 1.29627317
4165.13676 1.29654914
4165.14176 1.29682511
4165.14676 1.29710108
4165.15176 1.29737706
4165.15676 1.29765303
4165.16176 1.297929
4165.16676 1.29820497
4165.17176 1.29848095
4165.17676 1.29875692
4165.18176 1.29903289
4165.18675 1.29930886
4165.19175 1.29958483
4165.19675 1.29986081
4165.20175 1.30013678
4165.20675 1.30041275
4165.21175 1.30068872
4165.21675 1.3009647
4165.22175 1.30124067
4165.22675 1.30151664
4165.23175 1.30179261
4165.23675 1.30206859
4165.24175 1.30234456
4165.24675 1.30262053
4165.25175 1.3028965
4165.25675 1.30317248
4165.26175 1.30344845
4165.26675 1.30372442
4165.27175 1.30400039
4165.27675 1.30427636
4165.28175 1.30455234
4165.28674 1.30482831
4165.29174 1.30510428
4165.29674 1.30538025
4165.30174 1.30565623
4165.30674 1.3059322
4165.31174 1.30620817
4165.31674 1.30648414
4165.32174 1.30676012
4165.32674 1.30703609
4165.33174 1.30731206
4165.33674 1.30758803
4165.34174 1.30786401
4165.34674 1.30813998
4165.35174 1.30841595
4165.35674 1.30869192
4165.36174 1.30896789
4165.36674 1.30924387
4165.37174 1.30951984
4165.37674 1.30979581
4165.38174 1.31007178
4165.38673 1.31034776
4165.39173 1.31062373
4165.39673 1.3108997
4165.40173 1.31117567
4165.40673 1.31145165
4165.41173 1.31172762
4165.41673 1.31200359
4165.42173 1.31227956
4165.42673 1.31255554
4165.43173 1.31283151
4165.43673 1.31310748
4165.44173 1.31338345
4165.44673 1.31365942
4165.45173 1.3139354
4165.45673 1.31421137
4165.46173 1.31448734
4165.46673 1.31476331
4165.47173 1.31503929
4165.47673 1.31531526
4165.48173 1.31559123
4165.48672 1.3158672
4165.49172 1.31614318
4165.49672 1.31641915
4165.50172 1.31669512
4165.50672 1.31697109
4165.51172 1.31724707
4165.51672 1.31752304
4165.52172 1.31779901
4165.52672 1.31807498
4165.53172 1.31835095
4165.53672 1.31862693
4165.54172 1.3189029
4165.54672 1.31917887
4165.55172 1.31945484
4165.55672 1.31973082
4165.56172 1.32000679
4165.56672 1.32028276
4165.57172 1.32055873
4165.57672 1.32083471
4165.58172 1.32111068
4165.58671 1.32138665
4165.59171 1.32166262
4165.59671 1.3219386
4165.60171 1.32221457
4165.60671 1.32249054
4165.61171 1.32276651
4165.61671 1.32304248
4165.62171 1.32331846
4165.62671 1.32359443
4165.63171 1.3238704
4165.63671 1.32414637
4165.64171 1.32442235
4165.64671 1.32469832
4165.65171 1.32497429
4165.65671 1.32525026
4165.66171 1.32552624
4165.66671 1.32580221
4165.67171 1.32607818
4165.67671 1.32635415
4165.68171 1.32663013
4165.6867 1.3269061
4165.6917 1.32718207
4165.6967 1.32745804
4165.7017 1.32773401
4165.7067 1.32800999
4165.7117 1.32828596
4165.7167 1.32856193
4165.7217 1.3288379
4165.7267 1.32911388
4165.7317 1.32938985
4165.7367 1.32966582
4165.7417 1.32994179
4165.7467 1.33021777
4165.7517 1.33049374
4165.7567 1.33076971
4165.7617 1.33104568
4165.7667 1.33132166
4165.7717 1.33159763
4165.7767 1.3318736
4165.7817 1.33214957
4165.78669 1.33242554
4165.79169 1.33270152
4165.79669 1.33297749
4165.80169 1.33325346
4165.80669 1.33352943
4165.81169 1.33380541
4165.81669 1.33408138
4165.82169 1.33435735
4165.82669 1.33463332
4165.83169 1.3349093
4165.83669 1.33518527
4165.84169 1.33546124
4165.84669 1.33573721
4165.85169 1.33601319
4165.85669 1.33628916
4165.86169 1.33656513
4165.86669 1.3368411
4165.87169 1.33711707
4165.87669 1.33739305
4165.88169 1.33766902
4165.88668 1.33794499
4165.89168 1.33822096
4165.89668 1.33849694
4165.90168 1.33877291
4165.90668 1.33904888
4165.91168 1.33932485
4165.91668 1.33960083
4165.92168 1.3398768
4165.92668 1.34015277
4165.93168 1.34042874
4165.93668 1.34070472
4165.94168 1.34098069
4165.94668 1.34125666
4165.95168 1.34153263
4165.95668 1.3418086
4165.96168 1.34208458
4165.96668 1.34236055
4165.97168 1.34263652
4165.97668 1.34291249
4165.98168 1.34318847
4165.98667 1.34346444
4165.99167 1.34374041
4165.99667 1.34401638
4166.00167 1.34429236
4166.00667 1.34456833
4166.01167 1.3448443
4166.01667 1.34512027
4166.02167 1.34539625
4166.02667 1.34567222
4166.03167 1.34594819
4166.03667 1.34622416
4166.04167 1.34650013
4166.04667 1.34677611
4166.05167 1.34705208
4166.05667 1.34732805
4166.06167 1.34760402
4166.06667 1.34788
4166.07167 1.34815597
4166.07667 1.34843194
4166.08167 1.34870791
4166.08666 1.34898389
4166.09166 1.34925986
4166.09666 1.34953583
4166.10166 1.3498118
4166.10666 1.35008778
4166.11166 1.35036375
4166.11666 1.35063972
4166.12166 1.35091569
4166.12666 1.35119166
4166.13166 1.35146764
4166.13666 1.35174361
4166.14166 1.35201958
4166.14666 1.35229555
4166.15166 1.35257153
4166.15666 1.3528475
4166.16166 1.35312347
4166.16666 1.35339944
4166.17166 1.35367542
4166.17666 1.35395139
4166.18166 1.35422736
4166.18665 1.35450333
4166.19165 1.35477931
4166.19665 1.35505528
4166.20165 1.35533125
4166.20665 1.35560722
4166.21165 1.35588319
4166.21665 1.35615917
4166.22165 1.35643514
4166.22665 1.35671111
4166.23165 1.35698708
4166.23665 1.35726306
4166.24165 1.35753903
4166.24665 1.357815
4166.25165 1.35809097
4166.25665 1.35836695
4166.26165 1.35864292
4166.26665 1.35891889
4166.27165 1.35919486
4166.27665 1.35947084
4166.28165 1.35974681
4166.28664 1.36002278
4166.29164 1.36029875
4166.29664 1.36057472
4166.30164 1.3608507
4166.30664 1.36112667
4166.31164 1.36140264
4166.31664 1.36167861
4166.32164 1.36195459
4166.32664 1.36223056
4166.33164 1.36250653
4166.33664 1.3627825
4166.34164 1.36305848
4166.34664 1.36333445
4166.35164 1.36361042
4166.35664 1.36388639
4166.36164 1.36416237
4166.36664 1.36443834
4166.37164 1.36471431
4166.37664 1.36499028
4166.38164 1.36526625
4166.38663 1.36554223
4166.39163 1.3658182
4166.39663 1.36609417
4166.40163 1.36637014
4166.40663 1.36664612
4166.41163 1.36692209
4166.41663 1.36719806
4166.42163 1.36747403
4166.42663 1.36775001
4166.43163 1.36802598
4166.43663 1.36830195
4166.44163 1.36857792
4166.44663 1.3688539
4166.45163 1.36912987
4166.45663 1.36940584
4166.46163 1.36968181
4166.46663 1.36995778
4166.47163 1.37023376
4166.47663 1.37050973
4166.48163 1.3707857
4166.48662 1.37106167
4166.49162 1.37133765
4166.49662 1.37161362
4166.50162 1.37188959
4166.50662 1.37216556
4166.51162 1.37244154
4166.51662 1.37271751
4166.52162 1.37299348
4166.52662 1.37326945
4166.53162 1.37354543
4166.53662 1.3738214
4166.54162 1.37409737
4166.54662 1.37437334
4166.55162 1.37464931
4166.55662 1.37492529
4166.56162 1.37520126
4166.56662 1.37547723
4166.57162 1.3757532
4166.57662 1.37602918
4166.58162 1.37630515
4166.58661 1.37658112
4166.59161 1.37685709
4166.59661 1.37713307
4166.60161 1.37740904
4166.60661 1.37768501
4166.61161 1.37796098
4166.61661 1.37823696
4166.62161 1.37851293
4166.62661 1.3787889
4166.63161 1.37906487
4166.63661 1.37934084
4166.64161 1.37961682
4166.64661 1.37989279
4166.65161 1.38016876
4166.65661 1.38044473
4166.66161 1.38072071
4166.66661 1.38099668
4166.67161 1.38127265
4166.67661 1.38154862
4166.68161 1.3818246
4166.6866 1.38210057
4166.6916 1.38237654
4166.6966 1.38265251
4166.7016 1.38292849
4166.7066 1.38320446
4166.7116 1.38348043
4166.7166 1.3837564
4166.7216 1.38403237
4166.7266 1.38430835
4166.7316 1.38458432
4166.7366 1.38486029
4166.7416 1.38513626
4166.7466 1.38541224
4166.7516 1.38568821
4166.7566 1.38596418
4166.7616 1.38624015
4166.7666 1.38651613
4166.7716 1.3867921
4166.7766 1.38706807
4166.78159 1.38734404
4166.78659 1.38762002
4166.79159 1.38789599
4166.79659 1.38817196
4166.80159 1.38844793
4166.80659 1.3887239
4166.81159 1.38899988
4166.81659 1.38927585
4166.82159 1.38955182
4166.82659 1.38982779
4166.83159 1.39010377
4166.83659 1.39037974
4166.84159 1.39065571
4166.84659 1.39093168
4166.85159 1.39120766
4166.85659 1.39148363
4166.86159 1.3917596
4166.86659 1.39203557
4166.87159 1.39231155
4166.87659 1.39258752
4166.88158 1.39286349
4166.88658 1.39313946
4166.89158 1.39341543
4166.89658 1.39369141
4166.90158 1.39396738
4166.90658 1.39424335
4166.91158 1.39451932
4166.91658 1.3947953
4166.92158 1.39507127
4166.92658 1.39534724
4166.93158 1.39562321
4166.93658 1.39589919
4166.94158 1.39617516
4166.94658 1.39645113
4166.95158 1.3967271
4166.95658 1.39700308
4166.96158 1.39727905
4166.96658 1.39755502
4166.97158 1.39783099
4166.97658 1.39810696
4166.98157 1.39838294
4166.98657 1.39865891
4166.99157 1.39893488
4166.99657 1.39921085
4167.00157 1.39948683
4167.00657 1.3997628
4167.01157 1.40003877
4167.01657 1.40031474
4167.02157 1.40059072
4167.02657 1.40086669
4167.03157 1.40114266
4167.03657 1.40141863
4167.04157 1.40169461
4167.04657 1.40197058
4167.05157 1.40224655
4167.05657 1.40252252
4167.06157 1.40279849
4167.06657 1.40307447
4167.07157 1.40335044
4167.07657 1.40362641
4167.08156 1.40390238
4167.08656 1.40417836
4167.09156 1.40445433
4167.09656 1.4047303
4167.10156 1.40500627
4167.10656 1.40528225
4167.11156 1.40555822
4167.11656 1.40583419
4167.12156 1.40611016
4167.12656 1.40638614
4167.13156 1.40666211
4167.13656 1.40693808
4167.14156 1.40721405
4167.14656 1.40749002
4167.15156 1.407766
4167.15656 1.40804197
4167.16156 1.40831794
4167.16656 1.40859391
4167.17156 1.40886989
4167.17656 1.40914586
4167.18155 1.40942183
4167.18655 1.4096978
4167.19155 1.40997378
4167.19655 1.41024975
4167.20155 1.41052572
4167.20655 1.41080169
4167.21155 1.41107767
4167.21655 1.41135364
4167.22155 1.41162961
4167.22655 1.41190558
4167.23155 1.41218155
4167.23655 1.41245753
4167.24155 1.4127335
4167.24655 1.41300947
4167.25155 1.41328544
4167.25655 1.41356142
4167.26155 1.41383739
4167.26655 1.41411336
4167.27155 1.41438933
4167.27655 1.41466531
4167.28154 1.41494128
4167.28654 1.41521725
4167.29154 1.41549322
4167.29654 1.4157692
4167.30154 1.41604517
4167.30654 1.41632114
4167.31154 1.41659711
4167.31654 1.41687308
4167.32154 1.41714906
4167.32654 1.41742503
4167.33154 1.417701
4167.33654 1.41797697
4167.34154 1.41825295
4167.34654 1.41852892
4167.35154 1.41880489
4167.35654 1.41908086
4167.36154 1.41935684
4167.36654 1.41963281
4167.37154 1.41990878
4167.37654 1.42018475
4167.38153 1.42046073
4167.38653 1.4207367
4167.39153 1.42101267
4167.39653 1.42128864
4167.40153 1.42156461
4167.40653 1.42184059
4167.41153 1.42211656
4167.41653 1.42239253
4167.42153 1.4226685
4167.42653 1.42294448
4167.43153 1.42322045
4167.43653 1.42349642
4167.44153 1.42377239
4167.44653 1.42404837
4167.45153 1.42432434
4167.45653 1.42460031
4167.46153 1.42487628
4167.46653 1.42515226
4167.47153 1.42542823
4167.47653 1.4257042
4167.48152 1.42598017
4167.48652 1.42625614
4167.49152 1.42653212
4167.49652 1.42680809
4167.50152 1.42708406
4167.50652 1.42736003
4167.51152 1.42763601
4167.51652 1.42791198
4167.52152 1.42818795
4167.52652 1.42846392
4167.53152 1.4287399
4167.53652 1.42901587
4167.54152 1.42929184
4167.54652 1.42956781
4167.55152 1.42984379
4167.55652 1.43011976
4167.56152 1.43039573
4167.56652 1.4306717
4167.57152 1.43094767
4167.57652 1.43122365
4167.58151 1.43149962
4167.58651 1.43177559
4167.59151 1.43205156
4167.59651 1.43232754
4167.60151 1.43260351
4167.60651 1.43287948
4167.61151 1.43315545
4167.61651 1.43343143
4167.62151 1.4337074
4167.62651 1.43398337
4167.63151 1.43425934
4167.63651 1.43453532
4167.64151 1.43481129
4167.64651 1.43508726
4167.65151 1.43536323
4167.65651 1.4356392
4167.66151 1.43591518
4167.66651 1.43619115
4167.67151 1.43646712
4167.67651 1.43674309
4167.6815 1.43701907
4167.6865 1.43729504
4167.6915 1.43757101
4167.6965 1.43784698
4167.7015 1.43812296
4167.7065 1.43839893
4167.7115 1.4386749
4167.7165 1.43895087
4167.7215 1.43922685
4167.7265 1.43950282
4167.7315 1.43977879
4167.7365 1.44005476
4167.7415 1.44033073
4167.7465 1.44060671
4167.7515 1.44088268
4167.7565 1.44115865
4167.7615 1.44143462
4167.7665 1.4417106
4167.7715 1.44198657
4167.7765 1.44226254
4167.78149 1.44253851
4167.78649 1.44281449
4167.79149 1.44309046
4167.79649 1.44336643
4167.80149 1.4436424
4167.80649 1.44391838
4167.81149 1.44419435
4167.81649 1.44447032
4167.82149 1.44474629
4167.82649 1.44502226
4167.83149 1.44529824
4167.83649 1.44557421
4167.84149 1.44585018
4167.84649 1.44612615
4167.85149 1.44640213
4167.85649 1.4466781
4167.86149 1.44695407
4167.86649 1.44723004
4167.87149 1.44750602
4167.87649 1.44778199
4167.88148 1.44805796
4167.88648 1.44833393
4167.89148 1.44860991
4167.89648 1.44888588
4167.90148 1.44916185
4167.90648 1.44943782
4167.91148 1.44971379
4167.91648 1.44998977
4167.92148 1.45026574
4167.92648 1.45054171
4167.93148 1.45081768
4167.93648 1.45109366
4167.94148 1.45136963
4167.94648 1.4516456
4167.95148 1.45192157
4167.95648 1.45219755
4167.96148 1.45247352
4167.96648 1.45274949
4167.97148 1.45302546
4167.97648 1.45330144
4167.98147 1.45357741
4167.98647 1.45385338
4167.99147 1.45412935
4167.99647 1.45440532
4168.00147 1.4546813
4168.00647 1.45495727
4168.01147 1.45523324
4168.01647 1.45550921
4168.02147 1.45578519
4168.02647 1.45606116
4168.03147 1.45633713
4168.03647 1.4566131
4168.04147 1.45688908
4168.04647 1.45716505
4168.05147 1.45744102
4168.05647 1.45771699
4168.06147 1.45799297
4168.06647 1.45826894
4168.07147 1.45854491
4168.07647 1.45882088
4168.08146 1.45909685
4168.08646 1.45937283
4168.09146 1.4596488
4168.09646 1.45992477
4168.10146 1.46020074
4168.10646 1.46047672
4168.11146 1.46075269
4168.11646 1.46102866
4168.12146 1.46130463
4168.12646 1.46158061
4168.13146 1.46185658
4168.13646 1.46213255
4168.14146 1.46240852
4168.14646 1.4626845
4168.15146 1.46296047
4168.15646 1.46323644
4168.16146 1.46351241
4168.16646 1.46378838
4168.17146 1.46406436
4168.17646 1.46434033
4168.18145 1.4646163
4168.18645 1.46489227
4168.19145 1.46516825
4168.19645 1.46544422
4168.20145 1.46572019
4168.20645 1.46599616
4168.21145 1.46627214
4168.21645 1.46654811
4168.22145 1.46682408
4168.22645 1.46710005
4168.23145 1.46737603
4168.23645 1.467652
4168.24145 1.46792797
4168.24645 1.46820394
4168.25145 1.46847991
4168.25645 1.46875589
